release,index1,index2,SingleBlast,SingleBlast,SingleBlast,SingleBlast,SingleBlast,SingleBlast,SingleBlast,SingleBlast,SingleBlast,SingleBlast
model,index1,index2,Eutroph,Eutroph,Eutroph,Eutroph,Eutroph,Eutroph,Eutroph,Eutroph,Eutroph,Eutroph
species,index1,index2,NH4,NH4,NH4,NH4,NH4,NO3,NO3,NO3,NO3,NO3
location,Time [yyyy.MM.dd HH:mm:ss],days_past,Blast Site,Spjelkavikelva,Vasstrandlia Pump Intake,Profiler,Nørebotnen,Blast Site,Spjelkavikelva,Vasstrandlia Pump Intake,Profiler,Nørebotnen
385,2024-08-17 01:00:00,16.041666666666668,8.0741410784e-06,8.06295884104e-06,6.55265239402e-06,2.02808428185e-06,1.12797664542e-08,2.63667498075e-05,2.63494621322e-05,2.13377479668e-05,6.55718258713e-06,3.69365729114e-08
386,2024-08-17 02:00:00,16.083333333333332,8.04690080258e-06,8.04010142019e-06,6.5411891228e-06,2.02273690775e-06,1.14499645321e-08,2.63428755716e-05,2.63363217528e-05,2.13543262362e-05,6.55479971101e-06,3.75797526431e-08
387,2024-08-17 03:00:00,16.125,8.01787791715e-06,8.0128584159e-06,6.52659537081e-06,2.01924763132e-06,1.16277201201e-08,2.63132042164e-05,2.63111996901e-05,2.13595267269e-05,6.5577546593e-06,3.82504872221e-08
388,2024-08-17 04:00:00,16.166666666666668,7.98971268523e-06,7.98487599241e-06,6.51057780487e-06,2.01664784072e-06,1.18119602988e-08,2.62851553998e-05,2.62837675109e-05,2.13588791667e-05,6.56356769468e-06,3.89458989503e-08
389,2024-08-17 05:00:00,16.208333333333332,7.96439235273e-06,7.95851610746e-06,6.49482853987e-06,2.01457874027e-06,1.20033440965e-08,2.6265213819e-05,2.62605444732e-05,2.13578841795e-05,6.57142345517e-06,3.96704464833e-08
390,2024-08-17 06:00:00,16.25,7.93405251898e-06,7.92853188614e-06,6.47515207675e-06,2.01182888304e-06,1.2205633837e-08,2.62300382019e-05,2.62264584308e-05,2.13424100366e-05,6.57711643726e-06,4.04271318644e-08
391,2024-08-17 07:00:00,16.291666666666668,7.89289879322e-06,7.88712532085e-06,6.44077908873e-06,2.00584076993e-06,1.24192656159e-08,2.61618497461e-05,2.61592595052e-05,2.1276422558e-05,6.57199188936e-06,4.12170528818e-08
392,2024-08-17 08:00:00,16.333333333333332,7.83368523116e-06,7.82728329796e-06,6.37535731585e-06,1.99201463147e-06,1.26743442408e-08,2.60372380581e-05,2.60345350398e-05,2.11047718039e-05,6.54069526718e-06,4.21351487034e-08
393,2024-08-17 09:00:00,16.375,7.79341553425e-06,7.79867423262e-06,6.29123314866e-06,1.97550525627e-06,1.29181056963e-08,2.59708012891e-05,2.60031156358e-05,2.08699984796e-05,6.50012225378e-06,4.30342907976e-08
394,2024-08-17 10:00:00,16.416666666666668,7.73575811763e-06,7.77464902058e-06,6.21700928605e-06,1.96253313334e-06,1.30245600971e-08,2.58607942669e-05,2.5989360438e-05,2.06696277019e-05,6.47165688861e-06,4.35090505846e-08
395,2024-08-17 11:00:00,16.458333333333332,7.71455506765e-06,7.76000979386e-06,6.16568559053e-06,1.95428151528e-06,1.31736959119e-08,2.58590735029e-05,2.60048418568e-05,2.05479882425e-05,6.45948603051e-06,4.41388969818e-08
396,2024-08-17 12:00:00,16.5,7.70067799749e-06,7.72814109951e-06,6.14624059381e-06,1.95049619833e-06,1.33606796737e-08,2.58778200077e-05,2.59699681919e-05,2.05365831789e-05,6.46321268505e-06,4.49058994434e-08
397,2024-08-17 13:00:00,16.541666666666668,7.69051985117e-06,7.69726830185e-06,6.15867020315e-06,1.95001643988e-06,1.35847288973e-08,2.59053776972e-05,2.59363605437e-05,2.06371005333e-05,6.4788423515e-06,4.58075248844e-08
398,2024-08-17 14:00:00,16.583333333333332,7.67656274547e-06,7.6554442785e-06,6.19606453256e-06,1.95221832655e-06,1.38338114297e-08,2.59198513959e-05,2.58711024799e-05,2.08278634091e-05,6.5039389483e-06,4.680154575e-08
399,2024-08-17 15:00:00,16.625,7.65771619626e-06,7.62320587455e-06,6.23671121502e-06,1.95529310076e-06,1.40427065531e-08,2.59189564531e-05,2.58307863987e-05,2.10328489629e-05,6.53230790704e-06,4.76597392662e-08
400,2024-08-17 16:00:00,16.666666666666668,7.63447314966e-06,7.59113390814e-06,6.26273094895e-06,1.9579738364e-06,1.41673250909e-08,2.59040498349e-05,2.57911215158e-05,2.11879469134e-05,6.55945223116e-06,4.82210964492e-08
401,2024-08-17 17:00:00,16.708333333333332,7.6092933341e-06,7.57307316235e-06,6.27397957942e-06,1.96096220861e-06,1.43036213984e-08,2.58841009781e-05,2.57883875747e-05,2.12910053961e-05,6.58764702166e-06,4.88190821102e-08
402,2024-08-17 18:00:00,16.75,7.58908072385e-06,7.53918993723e-06,6.27490089755e-06,1.96371843231e-06,1.44678375946e-08,2.58750642388e-05,2.57442843576e-05,2.13580169657e-05,6.61522199152e-06,4.95047807192e-08
403,2024-08-17 19:00:00,16.791666666666668,7.56341114538e-06,7.52443156671e-06,6.26879682386e-06,1.96614450942e-06,1.46608440943e-08,2.58507498074e-05,2.57501724263e-05,2.13997700484e-05,6.64161598252e-06,5.02876034147e-08
404,2024-08-17 20:00:00,16.833333333333332,7.53769836592e-06,7.50272101868e-06,6.25789607511e-06,1.97131566892e-06,1.48863943394e-08,2.58250474872e-05,2.57370866166e-05,2.14230894926e-05,6.67690937917e-06,5.11782012325e-08
405,2024-08-17 21:00:00,16.875,7.51769039198e-06,7.48346838009e-06,6.24212816547e-06,1.97926715373e-06,1.51455861186e-08,2.5812198146e-05,2.57303818216e-05,2.1427484171e-05,6.72139776725e-06,5.21817327126e-08
406,2024-08-17 22:00:00,16.916666666666668,7.4891136137e-06,7.46109390093e-06,6.22236166237e-06,1.98949601327e-06,1.53854724516e-08,2.57791471086e-05,2.57152823906e-05,2.14171159314e-05,6.77314847053e-06,5.31326662667e-08
407,2024-08-17 23:00:00,16.958333333333332,7.46318391975e-06,7.4431345638e-06,6.19935008217e-06,1.9990434339e-06,1.56338302304e-08,2.57534356933e-05,2.57111769315e-05,2.13951025216e-05,6.82251493345e-06,5.41177058722e-08
408,2024-08-18 00:00:00,17.0,7.43744840292e-06,7.42434167478e-06,6.17392652202e-06,2.00704266717e-06,1.58925299587e-08,2.57284191321e-05,2.57048450294e-05,2.13636558328e-05,6.86662679072e-06,5.51435483942e-08
409,2024-08-18 01:00:00,17.041666666666668,7.41622989153e-06,7.40052519177e-06,6.15132785242e-06,2.01246257348e-06,1.61563793455e-08,2.57145002251e-05,2.56850325968e-05,2.134096394e-05,6.90259867042e-06,5.61933504173e-08
410,2024-08-18 02:00:00,17.083333333333332,7.39452570997e-06,7.37836626286e-06,6.1297960201e-06,2.01809803002e-06,1.64057816221e-08,2.56997045653e-05,2.56695821008e-05,2.13216972043e-05,6.93929041518e-06,5.7203276782e-08
411,2024-08-18 03:00:00,17.125,7.37197706258e-06,7.35701541998e-06,6.10954384683e-06,2.02054684451e-06,1.66861422457e-08,2.56836356129e-05,2.56561997958e-05,2.13061503018e-05,6.96552569934e-06,5.83242396601e-08
412,2024-08-18 04:00:00,17.166666666666668,7.34884997655e-06,7.33261640562e-06,6.08990103501e-06,2.02005389838e-06,1.69786922299e-08,2.56657476712e-05,2.56344337686e-05,2.12921659113e-05,6.98226722307e-06,5.94932885178e-08
413,2024-08-18 05:00:00,17.208333333333332,7.32632588551e-06,7.31029740564e-06,6.06864068686e-06,2.01930220101e-06,1.73118479552e-08,2.56485855061e-05,2.56175062532e-05,2.12726863538e-05,6.99841893947e-06,6.08056254237e-08
414,2024-08-18 06:00:00,17.25,7.30086912881e-06,7.28507893655e-06,6.04666138315e-06,2.01958368962e-06,1.76799197504e-08,2.56230487139e-05,2.559213317e-05,2.12508257391e-05,7.01803219272e-06,6.22401472583e-08
415,2024-08-18 07:00:00,17.291666666666668,7.26255484551e-06,7.25368317944e-06,6.02474347033e-06,2.02272258321e-06,1.80640906677e-08,2.5555220418e-05,2.55440427281e-05,2.12287304748e-05,7.04714511812e-06,6.37343688936e-08
416,2024-08-18 08:00:00,17.333333333333332,7.2417337833e-06,7.22985123502e-06,6.00813882556e-06,2.02894193535e-06,1.84641706369e-08,2.55480936175e-05,2.55251434282e-05,2.12259110413e-05,7.08703510099e-06,6.52924256883e-08
417,2024-08-18 09:00:00,17.375,7.21721198715e-06,7.20786920283e-06,5.99361101195e-06,2.03721833714e-06,1.88364186471e-08,2.55289778579e-05,2.5509738407e-05,2.12302857108e-05,7.13410827302e-06,6.67624675543e-08
418,2024-08-18 10:00:00,17.416666666666668,7.18014234735e-06,7.17310149412e-06,5.97695589022e-06,2.04647744795e-06,1.91524005544e-08,2.54655005847e-05,2.5452392947e-05,2.12265676964e-05,7.18489991414e-06,6.80430929378e-08
419,2024-08-18 11:00:00,17.458333333333332,7.16342947271e-06,7.15498799764e-06,5.95885694565e-06,2.05705646295e-06,1.94955624977e-08,2.54706374108e-05,2.54496007983e-05,2.12171362364e-05,7.24093024473e-06,6.94225477105e-08
420,2024-08-18 12:00:00,17.5,7.13955296305e-06,7.12825067239e-06,5.93990171183e-06,2.07050698009e-06,1.97638314603e-08,2.54512142419e-05,2.54196966125e-05,2.12045088119e-05,7.30760439183e-06,7.05526304046e-08
421,2024-08-18 13:00:00,17.541666666666668,7.11612483428e-06,7.10239010004e-06,5.92525020693e-06,2.08808228308e-06,2.00179091081e-08,2.54311526078e-05,2.53911912296e-05,2.12073045986e-05,7.389413895e-06,7.16408976587e-08
422,2024-08-18 14:00:00,17.583333333333332,7.09152936906e-06,7.07856816007e-06,5.92308288105e-06,2.11389692595e-06,2.02547276729e-08,2.54113292613e-05,2.53690250247e-05,2.12556169572e-05,7.50093522583e-06,7.26839743947e-08
423,2024-08-18 15:00:00,17.625,7.07602976036e-06,7.05446291249e-06,5.93621098233e-06,2.14900046558e-06,2.05201704517e-08,2.54125898209e-05,2.53461057582e-05,2.13616367546e-05,7.64690412325e-06,7.38374410503e-08
424,2024-08-18 16:00:00,17.666666666666668,7.05653474142e-06,7.02542456565e-06,5.95181518293e-06,2.19138496504e-06,2.07924095719e-08,2.54003589362e-05,2.5308896511e-05,2.14779902308e-05,7.8205976024e-06,7.50188959842e-08
425,2024-08-18 17:00:00,17.708333333333332,7.03639534549e-06,7.00171813151e-06,5.96027803113e-06,2.23979645853e-06,2.11141237827e-08,2.53861908277e-05,2.52860190812e-05,2.15678373934e-05,8.01750775281e-06,7.63679821603e-08
426,2024-08-18 18:00:00,17.75,7.01693397787e-06,6.9777902354e-06,5.96089785176e-06,2.28935186897e-06,2.14829221079e-08,2.53718662862e-05,2.52613190241e-05,2.1629008188e-05,8.21969933895e-06,7.787291878e-08
427,2024-08-18 19:00:00,17.791666666666668,6.99211341271e-06,6.95380776961e-06,5.94922948949e-06,2.33408127315e-06,2.18950813036e-08,2.53373600572e-05,2.52324643952e-05,2.16445023398e-05,8.40494521981e-06,7.95274104348e-08
428,2024-08-18 20:00:00,17.833333333333332,6.97735686117e-06,6.94196251061e-06,5.93097684032e-06,2.36974506151e-06,2.23339586825e-08,2.53423950198e-05,2.52455865848e-05,2.16348907998e-05,8.55692178447e-06,8.12850942111e-08
429,2024-08-18 21:00:00,17.875,6.95149265084e-06,6.9248667387e-06,5.90885611018e-06,2.39372138822e-06,2.27648619955e-08,2.53102552961e-05,2.52377867582e-05,2.16100797843e-05,8.66554000822e-06,8.30225417303e-08
430,2024-08-18 22:00:00,17.916666666666668,6.93062702339e-06,6.90765045874e-06,5.88564216741e-06,2.4090527404e-06,2.32065406891e-08,2.52930367424e-05,2.52306690527e-05,2.15790314542e-05,8.742481441e-06,8.48068921755e-08
431,2024-08-18 23:00:00,17.958333333333332,6.89758508088e-06,6.88076352162e-06,5.85979660173e-06,2.41857765104e-06,2.36316282098e-08,2.5232326152e-05,2.5190454835e-05,2.15359450522e-05,8.79827075551e-06,8.65401830197e-08
432,2024-08-19 00:00:00,18.0,6.88719228492e-06,6.86922612658e-06,5.83693099543e-06,2.42689611696e-06,2.40930262407e-08,2.52528661804e-05,2.52044301305e-05,2.15029704123e-05,8.85005010787e-06,8.84121220679e-08
433,2024-08-19 01:00:00,18.041666666666668,6.83826692693e-06,6.83024973114e-06,5.80997448196e-06,2.43247814069e-06,2.45027997892e-08,2.51340097748e-05,2.51212513831e-05,2.14542178583e-05,8.89092370926e-06,9.01014800547e-08
434,2024-08-19 02:00:00,18.083333333333332,6.77540901961e-06,6.78253354636e-06,5.77721084483e-06,2.43769727604e-06,2.48774032485e-08,2.49621152761e-05,2.50062221312e-05,2.13827206608e-05,8.93029391591e-06,9.16680278351e-08
435,2024-08-19 03:00:00,18.125,6.79053755448e-06,6.78332980897e-06,5.75430112804e-06,2.44594343712e-06,2.53495073821e-08,2.50799985224e-05,2.50686262007e-05,2.13458934013e-05,8.98174766917e-06,9.3602359641e-08
436,2024-08-19 04:00:00,18.166666666666668,6.77639854985e-06,6.76541094435e-06,5.73335955778e-06,2.45519890996e-06,2.57840735429e-08,2.5089681003e-05,2.50618522841e-05,2.13160928979e-05,9.03807813302e-06,9.54096108785e-08
437,2024-08-19 05:00:00,18.208333333333332,6.75813953421e-06,6.74550710755e-06,5.71566624785e-06,2.46786999014e-06,2.62018087227e-08,2.50857556239e-05,2.50492412306e-05,2.12984596146e-05,9.10750713956e-06,9.71683249418e-08
438,2024-08-19 06:00:00,18.25,6.72221494824e-06,6.71429006616e-06,5.69419489693e-06,2.48050059781e-06,2.65874966487e-08,2.5013298e-05,2.49951590376e-05,2.1265776013e-05,9.17678426049e-06,9.88129684742e-08
439,2024-08-19 07:00:00,18.291666666666668,6.70999997965e-06,6.69732435199e-06,5.67290317122e-06,2.48935884883e-06,2.69960320765e-08,2.50295306614e-05,2.49924669333e-05,2.12320846913e-05,9.23158040678e-06,1.00548611215e-07
440,2024-08-19 08:00:00,18.333333333333332,6.6898383011e-06,6.67685890221e-06,5.65217442272e-06,2.49534423347e-06,2.73851981092e-08,2.50181510637e-05,2.49768145295e-05,2.12000068132e-05,9.27546716412e-06,1.0222721869e-07
441,2024-08-19 09:00:00,18.375,6.66116829962e-06,6.650459909e-06,5.6384706113e-06,2.50365610555e-06,2.7753113585e-08,2.49814675044e-05,2.49418953899e-05,2.11950446101e-05,9.32837338041e-06,1.03868181611e-07
442,2024-08-19 10:00:00,18.416666666666668,6.64018716634e-06,6.62585080136e-06,5.63542607779e-06,2.52204063145e-06,2.81350907017e-08,2.49653348874e-05,2.49129352596e-05,2.12337527046e-05,9.42013139138e-06,1.05584845755e-07
443,2024-08-19 11:00:00,18.458333333333332,6.61140893499e-06,6.59654597257e-06,5.63365301787e-06,2.54927840615e-06,2.84360073266e-08,2.49186741712e-05,2.48667765845e-05,2.12807681237e-05,9.5471386885e-06,1.07006513872e-07
444,2024-08-19 12:00:00,18.5,6.59038460071e-06,6.5695808189e-06,5.62803825233e-06,2.57951887761e-06,2.87013968148e-08,2.48979849857e-05,2.48293581535e-05,2.13141283893e-05,9.6866478998e-06,1.08295843404e-07
445,2024-08-19 13:00:00,18.541666666666668,6.57229429635e-06,6.56247175357e-06,5.64119682167e-06,2.62007142737e-06,2.92013595526e-08,2.48960677709e-05,2.485209734e-05,2.14198953472e-05,9.86428585747e-06,1.10462899272e-07
446,2024-08-19 14:00:00,18.583333333333332,6.55523717796e-06,6.53705910736e-06,5.68234281673e-06,2.70282180281e-06,2.97582101183e-08,2.48787855526e-05,2.48114483838e-05,2.16388107219e-05,1.02031299321e-05,1.12858991486e-07
447,2024-08-19 15:00:00,18.625,6.5358935899e-06,6.51733034829e-06,5.72742419536e-06,2.8176223168e-06,3.10750891686e-08,2.48717478826e-05,2.4800607207e-05,2.18724508159e-05,1.06668630906e-05,1.1817304113e-07
448,2024-08-19 16:00:00,18.666666666666668,6.52731341688e-06,6.48871719022e-06,5.76001230002e-06,2.94629808195e-06,3.21409352466e-08,2.48866490438e-05,2.47573916567e-05,2.20552083192e-05,1.11868321255e-05,1.22558319049e-07
449,2024-08-19 17:00:00,18.708333333333332,6.50379433864e-06,6.46302760288e-06,5.76719139644e-06,3.05247908727e-06,3.28862093113e-08,2.485863115e-05,2.47242951446e-05,2.21378631977e-05,1.16232395158e-05,1.2574029995e-07
450,2024-08-19 18:00:00,18.75,6.48374179946e-06,6.43688508717e-06,5.74802152187e-06,3.1318636502e-06,3.29934479737e-08,2.48388696491e-05,2.46904382948e-05,2.21161208174e-05,1.19588567031e-05,1.26474546391e-07
451,2024-08-19 19:00:00,18.791666666666668,6.45240743324e-06,6.40817506792e-06,5.73048464503e-06,3.16948467116e-06,3.28977627362e-08,2.47828884312e-05,2.4643366487e-05,2.21054979193e-05,1.213431824e-05,1.26408295387e-07
452,2024-08-19 20:00:00,18.833333333333332,6.4310952439e-06,6.39592553853e-06,5.70744668948e-06,3.16033265335e-06,3.29467120253e-08,2.47636162385e-05,2.46493236773e-05,2.20731944864e-05,1.21285447676e-05,1.26886888552e-07
453,2024-08-19 21:00:00,18.875,6.4079204094e-06,6.38067285763e-06,5.67489132663e-06,3.12696943183e-06,3.30637419665e-08,2.47317220783e-05,2.4643195502e-05,2.20000674744e-05,1.20282102216e-05,1.2762374979e-07
454,2024-08-19 22:00:00,18.916666666666668,6.39054769636e-06,6.36168579149e-06,5.64142010262e-06,3.07725053972e-06,3.32287406479e-08,2.47227162617e-05,2.46296094701e-05,2.19204157474e-05,1.18623911476e-05,1.28546417955e-07
455,2024-08-19 23:00:00,18.958333333333332,6.37168659523e-06,6.34362413621e-06,5.61385877518e-06,3.02694184029e-06,3.3485004991e-08,2.47078514803e-05,2.46180588874e-05,2.18656477955e-05,1.16934397738e-05,1.2983188924e-07
456,2024-08-20 00:00:00,19.0,6.35196920484e-06,6.32640330878e-06,5.58540659767e-06,2.97603514809e-06,3.37765158065e-08,2.4689543352e-05,2.4608691092e-05,2.18065506488e-05,1.15210050353e-05,1.31254068947e-07
457,2024-08-20 01:00:00,19.041666666666668,6.32748788121e-06,6.30328941043e-06,5.55665383217e-06,2.93356129077e-06,3.40890053963e-08,2.46532144956e-05,2.4579514502e-05,2.1746092898e-05,1.13810756375e-05,1.32764398586e-07
458,2024-08-20 02:00:00,19.083333333333332,6.3099705585e-06,6.28403722658e-06,5.52560368305e-06,2.90242905976e-06,3.44319808221e-08,2.46450290433e-05,2.45650553552e-05,2.16735716094e-05,1.12850666483e-05,1.3439800739e-07
459,2024-08-20 03:00:00,19.125,6.28070256425e-06,6.26027940598e-06,5.49349897483e-06,2.87606303573e-06,3.47893305275e-08,2.45911578531e-05,2.45308110607e-05,2.15953332372e-05,1.12073894343e-05,1.36096787173e-07
460,2024-08-20 04:00:00,19.166666666666668,6.24726135356e-06,6.23361074759e-06,5.46576075067e-06,2.84973475573e-06,3.51464066739e-08,2.45206538239e-05,2.44847760769e-05,2.15358286368e-05,1.11293966256e-05,1.37798551236e-07
461,2024-08-20 05:00:00,19.208333333333332,6.22699508313e-06,6.21304252491e-06,5.44020258531e-06,2.82430505649e-06,3.55142191211e-08,2.45017708949e-05,2.44628427026e-05,2.14844039874e-05,1.10541295726e-05,1.3954405631e-07
462,2024-08-20 06:00:00,19.25,6.21648177912e-06,6.1984515014e-06,5.41441841051e-06,2.80554331766e-06,3.59004133088e-08,2.45216779149e-05,2.44640032179e-05,2.14302672248e-05,1.10043893073e-05,1.41366427897e-07
463,2024-08-20 07:00:00,19.291666666666668,6.19543197899e-06,6.17672594672e-06,5.38482436241e-06,2.79380219581e-06,3.62611629612e-08,2.45011051447e-05,2.44391230808e-05,2.13590556086e-05,1.09827187771e-05,1.4311109453e-07
464,2024-08-20 08:00:00,19.333333333333332,6.1759901655e-06,6.15822636973e-06,5.35448680239e-06,2.78329457615e-06,3.66285988207e-08,2.44857128564e-05,2.4424320145e-05,2.12840095628e-05,1.09659385998e-05,1.44897711607e-07
465,2024-08-20 09:00:00,19.375,6.15377530266e-06,6.13739439359e-06,5.32739159098e-06,2.7750195386e-06,3.702009721e-08,2.44577913691e-05,2.44003695116e-05,2.12228787859e-05,1.09581533252e-05,1.46797631828e-07
466,2024-08-20 10:00:00,19.416666666666668,6.1330333665e-06,6.11638870396e-06,5.3053222473e-06,2.76862215287e-06,3.74253907864e-08,2.44338916673e-05,2.43754693656e-05,2.11830174521e-05,1.0957849554e-05,1.4876256671e-07
467,2024-08-20 11:00:00,19.458333333333332,6.10945107837e-06,6.09089920545e-06,5.28510190634e-06,2.76232890428e-06,3.77803317519e-08,2.43981630774e-05,2.43344966293e-05,2.1151110559e-05,1.09581978904e-05,1.5053660718e-07
468,2024-08-20 12:00:00,19.5,6.08752952758e-06,6.07311085332e-06,5.26327994521e-06,2.75227512248e-06,3.81350346856e-08,2.43727463385e-05,2.43207832682e-05,2.11118895095e-05,1.09428638098e-05,1.52316573576e-07
469,2024-08-20 13:00:00,19.541666666666668,6.06840694672e-06,6.05180775892e-06,5.24440520167e-06,2.74494800578e-06,3.85788361257e-08,2.43579670496e-05,2.42955975409e-05,2.10852158489e-05,1.09383790914e-05,1.54496746063e-07
470,2024-08-20 14:00:00,19.583333333333332,6.04037813901e-06,6.02958789386e-06,5.22782283952e-06,2.73956720775e-06,3.89796532829e-08,2.43086542469e-05,2.42647856794e-05,2.1068717615e-05,1.09420989247e-05,1.56518837002e-07
471,2024-08-20 15:00:00,19.625,6.02708087172e-06,6.01123747401e-06,5.21529455e-06,2.73978480436e-06,3.93803745169e-08,2.4312066671e-05,2.42495152634e-05,2.10694797715e-05,1.09690454337e-05,1.58546953344e-07
472,2024-08-20 16:00:00,19.666666666666668,6.00585553912e-06,5.98674614594e-06,5.20458843312e-06,2.74453122984e-06,3.97187100987e-08,2.42829210038e-05,2.42108217208e-05,2.10786165553e-05,1.10154160211e-05,1.60326536047e-07
473,2024-08-20 17:00:00,19.708333333333332,5.99677514401e-06,5.97219286647e-06,5.19517743669e-06,2.75174647868e-06,4.00724040617e-08,2.4300037694e-05,2.42096139118e-05,2.1093082978e-05,1.10724977276e-05,1.62156410966e-07
474,2024-08-20 18:00:00,19.75,5.97865300733e-06,5.94968241785e-06,5.18411025041e-06,2.76034620583e-06,4.04063484893e-08,2.42810656346e-05,2.41785492108e-05,2.11003953154e-05,1.11359186121e-05,1.6390359292e-07
475,2024-08-20 19:00:00,19.791666666666668,5.96236168349e-06,5.9303283706e-06,5.16800810146e-06,2.75685988527e-06,4.06413569465e-08,2.4271032089e-05,2.41589586949e-05,2.10861981031e-05,1.11493491204e-05,1.65230417792e-07
476,2024-08-20 20:00:00,19.833333333333332,5.94551283939e-06,5.91623029322e-06,5.14358180226e-06,2.7374524052e-06,4.08712246269e-08,2.42590085691e-05,2.41561756411e-05,2.10359412449e-05,1.10967393994e-05,1.66518134392e-07
477,2024-08-20 21:00:00,19.875,5.92499645791e-06,5.90169247516e-06,5.11369671585e-06,2.70398845714e-06,4.11437888204e-08,2.42326059379e-05,2.4150536774e-05,2.09613426705e-05,1.09845614134e-05,1.67985959365e-07
478,2024-08-20 22:00:00,19.916666666666668,5.8688306126e-06,5.86268379266e-06,5.0759322221e-06,2.66331107923e-06,4.13230267782e-08,2.40608933382e-05,2.40486169787e-05,2.08524907066e-05,1.08414478746e-05,1.69086177948e-07
479,2024-08-20 23:00:00,19.958333333333332,5.88060174778e-06,5.86126543567e-06,5.04442687088e-06,2.61950867753e-06,4.1655443539e-08,2.41655052378e-05,2.40972913161e-05,2.07670091186e-05,1.06833285827e-05,1.70812057831e-07
