Time [yyyy.MM.dd HH:mm:ss],NH4 [gN/m3]
2024.08.18 15:00:00,2_48124797508E-06
2024.08.18 16:00:00,2_46516356128E-06
2024.08.18 17:00:00,2_44777675107E-06
2024.08.18 18:00:00,2_43105273512E-06
2024.08.18 19:00:00,2_41249153987E-06
2024.08.18 20:00:00,2_39690848503E-06
2024.08.18 21:00:00,2_37782205659E-06
2024.08.18 22:00:00,2_3615086775E-06
2024.08.18 23:00:00,2_34052936321E-06
2024.08.19 00:00:00,2_32745992435E-06
2024.08.19 01:00:00,2_30164482673E-06
2024.08.19 02:00:00,2_27164628086E-06
2024.08.19 03:00:00,2_26769020628E-06
2024.08.19 04:00:00,2_2543626983E-06
2024.08.19 05:00:00,2_23978076974E-06
2024.08.19 06:00:00,2_21977165893E-06
2024.08.19 07:00:00,2_2076528694E-06
2024.08.19 08:00:00,2_19347407437E-06
2024.08.19 09:00:00,2_17705019168E-06
2024.08.19 10:00:00,2_16404373532E-06
2024.08.19 11:00:00,2_14761598727E-06
2024.08.19 12:00:00,2_13368480217E-06
2024.08.19 13:00:00,2_12208715311E-06
2024.08.19 14:00:00,2_11195856537E-06
2024.08.19 15:00:00,2_09788345273E-06
2024.08.19 16:00:00,2_08827509596E-06
2024.08.19 17:00:00,2_0708230295E-06
2024.08.19 18:00:00,2_05520518648E-06
2024.08.19 19:00:00,2_03545255317E-06
2024.08.19 20:00:00,2_02019077733E-06
2024.08.19 21:00:00,2_00673139261E-06
2024.08.19 22:00:00,1_99518603949E-06
2024.08.19 23:00:00,1_98286352315E-06
2024.08.20 00:00:00,1_97040935745E-06
2024.08.20 01:00:00,1_95645498025E-06
2024.08.20 02:00:00,1_9448666535E-06
2024.08.20 03:00:00,1_93046889763E-06
2024.08.20 04:00:00,1_91538265426E-06
2024.08.20 05:00:00,1_9041744963E-06
2024.08.20 06:00:00,1_89572529052E-06
2024.08.20 07:00:00,1_88392368727E-06
2024.08.20 08:00:00,1_87327668755E-06
2024.08.20 09:00:00,1_86226861842E-06
2024.08.20 10:00:00,1_85187411716E-06
2024.08.20 11:00:00,1_84013754279E-06
2024.08.20 12:00:00,1_82831172424E-06
2024.08.20 13:00:00,1_81750442607E-06
2024.08.20 14:00:00,1_80397375971E-06
2024.08.20 15:00:00,1_79589937943E-06
2024.08.20 16:00:00,1_78536049589E-06
2024.08.20 17:00:00,1_77865058504E-06
2024.08.20 18:00:00,1_76904313776E-06
2024.08.20 19:00:00,1_75954710357E-06
2024.08.20 20:00:00,1_74998240254E-06
